0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9813385,0.90386299999999997,0.94808399999999993,0.93431149999999996,0.88949050000000007,0.88405650000000002,0.87241999999999997,0.83249699999999993,0.82587100000000002,0.82140099999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97767599999999999,0.86832399999999998,0.9382370000000001,0.91791149999999999,0.92303400000000002,0.87414849999999999,0.87114749999999996,0.82589199999999985,0.79731200000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011100000000002,0.888374,0.963144,0.92303800000000003,0.91429850000000012,0.86960499999999996,0.866255,0.84105149999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010049999999999,0.88573999999999997,0.95952250000000006,0.91140750000000015,0.92742950000000002,0.8639,0.86235399999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98700150000000009,0.88741749999999997,0.96148649999999991,0.91265549999999995,0.8865075,0.85386700000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060450000000001,0.90192550000000005,0.93610149999999992,0.93154499999999996,0.90132750000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98488850000000006,0.89939199999999997,0.95798399999999995,0.9286565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97274649999999996,0.88057099999999999,0.93064749999999985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96956249999999999,0.86653049999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96530250000000006
