0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370231190476191,1.0607840000000002,1.2081284523809523,1.2030480476190477,1.3277022976190476,1.64526594047619,1.6146780119047617,1.473560892857143,1.3145912073170731,1.3308723780487806,1.469171904761905,1.2389458333333334,1.388591141025641,1.1832203536585366,1.4662908333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1311111785714285,1.2055100952380953,1.2736122499999998,1.3191116904761906,1.3965204880952382,1.5887080487804877,1.4035578928571428,1.1784096904761905,1.1867894878048781,1.2311435243902438,1.1317547619047619,1.662392804878049,1.211038,1.3568900238095238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1420975357142857,1.1911277023809523,1.3010977976190476,1.426332523809524,1.3165728170731708,1.2657503902439027,1.1657387142857143,1.1443916785714288,1.1383222023809525,1.0602943902439024,1.3833269750000001,1.037911025,1.0689232976190475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1239143095238096,1.2026002023809523,1.2859635833333332,1.2252157317073167,1.1910844166666665,1.1290834404761905,0.9990977738095237,0.9519264390243901,0.9367558333333335,1.107339525,1.0566774285714284,0.9613811585365851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1139279642857143,1.1279335476190477,1.0406411547619048,1.041932630952381,1.0231368928571427,1.0158285357142858,0.9806430595238096,0.9321033690476194,1.0532533249999996,1.0614421428571428,1.0090877023809526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054286,0.8012118909090907,0.8294078727272727,0.7891903454545454,0.8165030545454546,0.7588792727272725,0.8744832909090908,0.9057964545454545,0.7765686181818182,0.7274008363636363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306308727272728,0.7409117818181817,0.8251925454545453,0.8020490181818182,0.8565146545454546,0.8934391454545453,0.8322359272727274,0.9499475454545456,0.8024373090909093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8602256545454545,0.8919286727272726,0.815638890909091,0.8652643272727271,0.8863704727272728,0.9273584727272728,0.8861970363636363,0.7713842727272727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985135636363634,0.8671812181818181,0.8824137090909092,0.8668822909090911,0.8250767818181819,0.8452374000000001,0.8556901636363636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7907306909090909,0.8552118727272726,0.8514872909090911,1.1344244,0.8321875818181821,0.989400018181818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060759636363636,0.9125120363636363,0.9783976727272728,0.8996145636363637,0.7658864727272727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456601454545456,0.8082287636363635,0.7753581454545453,0.8085158181818181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449441272727272,0.7897730363636364,0.8383301272727274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717220727272726,0.8708531454545454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808131109090909
